4652,-0.54388,3.12277,1.26067,0.98675,0.10684,0.04398,0.11389,0.88871,0.37773,-0.02819,
4652,-0.27787,3.18623,1.24742,0.99271,0.11608,0.02821,0.01570,0.98420,-0.11566,-0.05843,
4652,-0.08966,3.22732,1.24767,0.99246,0.11100,0.02192,-0.04716,0.97823,-0.33661,-0.04148,
4652,0.56487,3.73798,1.61306,0.98761,0.10256,0.01652,-0.11766,1.72109,0.11585,0.41597,
4652,0.16231,3.17105,1.26473,0.98196,0.09866,0.00006,-0.16132,0.84959,-0.65062,-0.00280,
4653,0.28181,3.10152,1.26026,0.97413,0.09148,-0.00765,-0.20651,0.79181,-0.78802,0.00196,
4653,0.69433,2.70613,1.24284,0.92985,0.08079,-0.04068,-0.35666,0.56967,-1.13309,0.01266,
4653,0.80197,2.56966,1.20579,0.90762,0.08248,-0.04614,-0.40901,0.45393,-1.18224,-0.03352,
4653,2.26785,2.72211,2.03887,0.88092,0.08344,-0.03544,-0.46450,1.76283,-0.98080,0.80472,
4653,0.91173,2.29155,1.28896,0.85791,0.08318,-0.05038,-0.50451,0.06042,-1.26946,0.03410,
4654,0.50026,1.83938,1.35165,0.82541,0.08320,-0.05573,-0.55558,-0.42586,-1.53926,0.09217,
4654,0.11403,1.14785,1.28661,0.72199,0.06879,-0.04275,-0.68715,-1.06299,-1.49562,-0.03720,
4654,-0.02745,0.97735,1.22492,0.70467,0.06748,-0.01532,-0.70615,-1.15237,-1.46679,-0.07666,
4654,-0.18071,0.81603,1.20171,0.69591,0.07096,0.00254,-0.71461,-1.20717,-1.48370,-0.06948,
4655,0.03954,0.68398,1.21818,0.69818,0.06183,0.01452,-0.71310,-0.70412,-1.41087,-0.02899,
4655,-0.01042,0.14573,1.15277,0.76461,0.03532,0.01745,-0.64329,-0.36504,-1.58508,-0.06345,
4655,-0.09819,-0.03161,1.15881,0.78875,0.03608,0.01958,-0.61334,-0.36243,-1.57035,-0.02800,
4655,-0.16557,-0.19634,1.15603,0.81036,0.03527,0.01995,-0.58452,-0.32894,-1.55869,-0.03611,
4655,-0.20782,-0.39768,1.14370,0.82856,0.03619,0.01463,-0.55853,-0.26086,-1.56418,-0.06160,
4655,-0.24890,-0.59668,1.13542,0.84524,0.03890,0.00619,-0.53293,-0.20142,-1.57556,-0.05844,
4656,-0.34187,-1.07359,1.13414,0.88608,0.03965,0.01073,-0.46171,-0.20812,-1.50358,-0.04239,
4656,-0.40297,-1.69521,1.10393,0.93810,0.02439,0.03978,-0.34322,-0.02602,-1.40806,-0.10013,
4656,-0.42283,-1.86380,1.09583,0.95351,0.00354,0.04640,-0.29774,0.02987,-1.33540,-0.10427,
4656,-0.45615,-2.01651,1.10301,0.96743,-0.02663,0.04322,-0.24800,0.08115,-1.19115,-0.08560,
4657,-0.48230,-2.20656,1.11639,0.97883,-0.05073,0.03242,-0.19560,0.13522,-1.06199,-0.05065,
4657,-0.45920,-2.32470,1.10918,0.98717,-0.06561,0.01750,-0.14453,0.21104,-0.81585,-0.05947,
4657,-0.36584,-2.48096,1.08823,0.99704,-0.06941,-0.00737,-0.03239,0.23315,-0.03205,-0.01020,
4657,-0.31590,-2.52573,1.08775,0.99738,-0.06871,-0.00824,-0.02123,0.22863,0.16061,0.02947,
4657,-0.26836,-2.57548,1.08642,0.99752,-0.06469,-0.01637,-0.02240,0.19464,0.29944,0.06231,
4658,-0.13347,-2.71722,1.04598,0.99799,-0.04253,-0.04303,-0.01861,0.18750,0.33644,0.07127,
4658,-0.09219,-2.68753,1.05798,0.99850,-0.02405,-0.04633,-0.01649,-0.03365,0.47311,0.11418,
4658,-0.09379,-2.64559,1.05458,0.99898,-0.01893,-0.03741,-0.01689,-0.11742,0.51292,0.10255,
4658,-0.11536,-2.59343,1.06325,0.99936,-0.01340,-0.02787,-0.01788,-0.20924,0.58201,0.13702,
4658,-0.13631,-2.53379,1.06176,0.99955,-0.00940,-0.02219,-0.01802,-0.25764,0.62286,0.13465,
4659,-0.25170,-2.21715,1.10885,0.99981,0.00480,0.00214,-0.01884,-0.22098,0.74648,0.06016,
4659,-0.26415,-2.14357,1.08593,0.99976,0.01192,0.00332,-0.01810,-0.18078,0.73978,-0.03459,
4659,-0.27674,-2.08309,1.06894,0.99968,0.01857,-0.00104,-0.01701,-0.15707,0.69857,-0.10433,
4659,-0.28229,-1.89804,1.05262,0.99939,0.02503,-0.01841,-0.01579,-0.12440,0.68728,-0.27904,
4660,-0.31524,-1.66505,1.00202,0.99838,0.03562,-0.04195,-0.01422,-0.23865,0.61154,-0.33325,
4660,-0.34655,-1.62904,0.95942,0.99840,0.03723,-0.04062,-0.01248,-0.34359,0.53996,-0.24348,
4660,-0.39599,-1.52795,0.93961,0.99849,0.03851,-0.03692,-0.01275,-0.45491,0.53247,-0.14473,
4660,-0.55654,-1.35261,0.86449,0.99829,0.05517,0.01459,-0.01300,-0.52749,0.40340,-0.08522,
4660,-0.62502,-1.27681,0.81613,0.99515,0.08789,0.04238,-0.01278,-0.43815,0.26215,-0.10108,
4661,-0.63837,-1.15444,0.78438,0.99805,0.05906,0.01620,-0.01220,-0.23917,0.07767,-0.16508,
4661,-0.67170,-0.98069,0.72650,0.99886,0.04173,0.02193,0.00738,-0.06966,0.08965,-0.24549,
4661,-0.68704,-0.84107,0.68402,0.99931,0.02007,0.02010,0.02388,-0.00118,0.18496,-0.24438,
4661,-0.66153,-0.71326,0.59058,0.99915,0.02368,0.02557,0.02199,0.10180,0.26430,-0.32209,
4662,-0.68904,-0.63931,0.56157,0.99866,0.03704,0.03025,0.01993,0.09713,0.26829,-0.25266,
4662,-0.66663,-0.55997,0.56059,0.99855,0.04828,0.01251,0.02016,0.14950,0.19615,-0.05111,
4662,-0.66228,-0.50213,0.59249,0.99742,0.04275,-0.00276,0.05764,0.11006,0.08710,0.12636,
4662,-0.69090,-0.43336,0.62117,0.99627,0.04811,0.00113,0.07157,0.07819,0.12708,0.14934,
4662,-0.71077,-0.42019,0.59891,0.99586,0.05353,0.00383,0.07335,0.05215,0.06187,0.09065,
4663,-0.70744,-0.39758,0.56962,0.99646,0.04544,0.00434,0.07055,0.02505,-0.04076,-0.05508,
4663,-0.70129,-0.39964,0.55225,0.99668,0.04122,0.00432,0.07004,0.01262,-0.07055,-0.16131,
4663,-0.70049,-0.40513,0.52927,0.99674,0.03962,0.00758,0.06991,-0.00490,-0.09409,-0.25216,
4663,-0.70124,-0.41313,0.49931,0.99683,0.03627,0.01010,0.07010,-0.00740,-0.10478,-0.33019,
4664,-0.67938,-0.43973,0.37394,0.99740,0.01907,0.00418,0.06942,0.03903,-0.05829,-0.27617,
4664,-0.66326,-0.43418,0.33235,0.99708,0.02604,-0.01106,0.07090,0.02380,-0.06348,-0.21173,
4664,-0.65709,-0.44741,0.31169,0.99679,0.02976,-0.01939,0.07169,-0.02170,-0.08472,-0.15307,
4664,-0.65353,-0.45155,0.25455,0.99682,0.02777,-0.02029,0.07182,-0.08999,-0.10626,-0.12105,
4664,-0.69235,-0.48333,0.17194,0.99764,-0.00318,0.00053,0.06865,-0.19442,-0.03818,-0.08945,
4664,-0.71905,-0.48028,0.12731,0.99760,0.01158,0.01080,0.06734,-0.19010,0.00057,-0.10401,
4665,-0.74105,-0.48332,0.11394,0.99795,0.05054,0.02990,-0.02537,-0.09278,-0.03962,-0.06785,
4665,-0.72070,-0.54488,0.08848,0.99644,0.05255,0.06168,-0.02335,0.22411,-0.29663,-0.08829,
4618,0.00308,0.00065,0.00003,0.99980,-0.00676,-0.01858,-0.00011,-0.00589,0.00511,-0.00597,
4618,0.00336,0.00056,0.00090,0.99981,-0.00665,-0.01843,-0.00010,-0.00396,0.00435,-0.00265,
4618,0.00320,-0.00127,0.00199,0.99981,-0.00663,-0.01832,-0.00006,-0.00339,0.00294,-0.00169,
4618,0.00325,-0.00181,0.00155,0.99981,-0.00656,-0.01829,-0.00005,-0.00368,0.00162,-0.00252,
4618,0.00318,-0.00222,0.00105,0.99981,-0.00652,-0.01827,-0.00004,-0.00411,0.00110,-0.00293,
4618,0.00311,-0.00254,0.00094,0.99981,-0.00650,-0.01825,-0.00004,-0.00473,0.00056,-0.00304,
4618,0.00325,-0.00273,0.00091,0.99981,-0.00649,-0.01820,-0.00003,-0.00455,0.00067,-0.00295,
4619,0.00318,-0.00107,0.00069,0.99981,-0.00654,-0.01822,-0.00008,-0.00468,0.00237,-0.00286,
4619,0.00359,-0.00117,0.00097,0.99981,-0.00654,-0.01817,-0.00008,-0.00393,0.00216,-0.00249,
4619,0.00411,-0.00129,0.00130,0.99981,-0.00653,-0.01818,-0.00008,-0.00222,0.00190,-0.00216,
4619,0.00420,-0.00128,0.00129,0.99981,-0.00646,-0.01814,-0.00007,-0.00279,0.00187,-0.00202,
4619,0.00425,-0.00114,0.00130,0.99981,-0.00646,-0.01814,-0.00008,-0.00193,0.00115,-0.00185,
4619,0.00454,-0.00101,0.00160,0.99981,-0.00646,-0.01813,-0.00008,-0.00178,0.00115,-0.00143,
4619,0.00451,-0.00080,0.00176,0.99981,-0.00647,-0.01814,-0.00009,-0.00206,0.00122,-0.00084,
4619,0.00424,-0.00068,0.00172,0.99981,-0.00648,-0.01813,-0.00009,-0.00259,0.00162,-0.00069,
4620,0.00373,-0.00076,0.00160,0.99981,-0.00648,-0.01813,-0.00009,-0.00274,0.00192,-0.00046,
4620,0.00331,-0.00088,0.00143,0.99981,-0.00647,-0.01813,-0.00009,-0.00276,0.00214,-0.00055,
4620,0.00314,-0.00101,0.00133,0.99981,-0.00647,-0.01812,-0.00009,-0.00293,0.00200,-0.00065,
4620,0.00284,-0.00121,0.00129,0.99981,-0.00646,-0.01812,-0.00009,-0.00290,0.00148,-0.00089,
4620,0.00255,-0.00140,0.00127,0.99982,-0.00645,-0.01812,-0.00008,-0.00287,0.00120,-0.00086,
4620,0.00236,-0.00138,0.00124,0.99982,-0.00646,-0.01811,-0.00008,-0.00304,0.00137,-0.00135,
4620,0.00242,-0.00125,0.00135,0.99982,-0.00645,-0.01812,-0.00008,-0.00275,0.00167,-0.00147,
4621,0.00272,-0.00113,0.00141,0.99982,-0.00645,-0.01811,-0.00008,-0.00295,0.00176,-0.00146,
4621,0.00295,-0.00105,0.00141,0.99982,-0.00646,-0.01810,-0.00008,-0.00273,0.00171,-0.00171,
4621,0.00304,-0.00101,0.00155,0.99982,-0.00645,-0.01809,-0.00008,-0.00234,0.00154,-0.00159,
4621,0.00341,-0.00104,0.00134,0.99982,-0.00647,-0.01808,-0.00008,-0.00175,0.00100,-0.00177,
4621,0.00315,-0.00119,0.00129,0.99982,-0.00655,-0.01803,-0.00020,-0.00186,0.00194,-0.00166,
4621,0.00373,0.00039,0.00175,0.99981,-0.00793,-0.01750,0.00226,0.00368,0.01445,-0.00425,
4621,0.00657,0.00290,0.00280,0.99981,-0.00795,-0.01740,0.00330,0.01317,0.03152,-0.00096,
4621,0.00752,0.00240,0.00401,0.99981,-0.00716,-0.01798,0.00193,0.01615,0.02222,0.00493,
4622,0.00627,0.00187,0.00388,0.99982,-0.00716,-0.01743,0.00119,0.00230,0.00864,-0.00071,
4622,0.00576,0.00181,0.00406,0.99983,-0.00704,-0.01732,0.00047,0.00045,0.00295,-0.00036,
4622,0.00619,0.00143,0.00371,0.99982,-0.00675,-0.01796,-0.00010,-0.01036,-0.00113,-0.00126,
4622,0.00637,0.00187,0.00340,0.99983,-0.00654,-0.01752,-0.00013,-0.01043,0.00769,0.00073,
4622,0.00627,0.00198,0.00372,0.99982,-0.00719,-0.01753,-0.00004,-0.01438,0.00637,0.00095,
4622,0.00492,0.00219,0.00368,0.99981,-0.00720,-0.01824,-0.00063,-0.02479,0.01091,0.00280,
4622,0.00310,0.00236,0.00231,0.99984,-0.00680,-0.01679,-0.00103,-0.03763,0.01221,-0.01242,
4623,0.00416,0.00267,0.00199,0.99984,-0.00681,-0.01672,-0.00046,-0.01459,0.01431,-0.00632,
4623,0.00414,0.00168,0.00280,0.99983,-0.00702,-0.01725,-0.00057,-0.01588,0.00238,0.00911,
4623,0.00191,0.00135,0.00115,0.99988,-0.00731,-0.01352,-0.00036,-0.02689,-0.00317,0.00011,
4623,-0.00771,-0.00278,0.00209,0.99993,-0.00800,0.00885,0.00046,0.01632,-0.03319,0.18677,
4623,-0.02545,-0.00857,0.03533,0.99954,-0.00688,0.02953,0.00123,0.12138,-0.05445,0.50143,
4623,-0.01436,-0.00864,0.10521,0.99969,-0.00914,0.02317,0.00192,0.14368,-0.01808,0.57140,
4623,0.00516,-0.00005,0.17038,0.99994,-0.00833,0.00740,0.00157,0.17478,0.01572,0.48472,
4623,0.03047,0.00809,0.23182,0.99998,-0.00679,-0.00068,0.00125,0.18073,0.02305,0.36631,
4624,0.05812,0.01378,0.26173,0.99998,-0.00334,-0.00489,0.00140,0.17728,0.02071,0.23602,
4624,0.07589,0.02060,0.28069,0.99999,-0.00272,-0.00367,0.00144,0.15376,0.01869,0.14966,
4624,0.09168,0.02473,0.29348,0.99999,-0.00371,-0.00110,0.00134,0.13565,0.01284,0.13158,
4624,0.10059,0.02408,0.31777,0.99999,-0.00364,-0.00257,0.00090,0.11125,-0.00381,0.18405,
4624,0.10654,0.02155,0.34842,0.99998,-0.00365,-0.00451,0.00078,0.08034,-0.01863,0.25785,
4624,0.11132,0.01870,0.38402,0.99996,-0.00463,-0.00696,0.00097,0.05490,-0.02514,0.33736,
4624,0.11258,0.01379,0.42789,0.99996,-0.00480,-0.00770,0.00137,0.02586,-0.03438,0.40085,
4625,0.10456,0.00996,0.47370,0.99996,-0.00517,-0.00664,0.00143,-0.01098,-0.03416,0.40755,
4625,0.08991,0.00932,0.51543,0.99996,-0.00646,0.00577,0.00123,-0.02188,-0.02621,0.38701,
4625,0.06972,0.00672,0.54246,0.99963,-0.00559,0.02670,-0.00163,-0.00617,-0.02814,0.32037,
4625,0.04963,0.00649,0.57083,0.99904,-0.00376,0.04342,-0.00335,0.05624,-0.03254,0.25694,
4625,0.05624,0.01210,0.58290,0.99862,-0.00149,0.05228,-0.00359,0.15307,-0.01749,0.18101,
4625,0.07769,0.01457,0.60276,0.99826,0.00021,0.05890,-0.00357,0.27903,-0.01750,0.12953,
4625,0.12010,0.01291,0.63531,0.99800,0.00098,0.06302,-0.00551,0.40922,-0.02820,0.10774,
4625,0.18110,0.00830,0.65885,0.99853,-0.01231,0.05264,-0.00457,0.53808,-0.03045,0.09023,
4626,0.26899,0.00476,0.67895,0.99867,-0.01856,0.04796,-0.00366,0.67309,-0.01386,0.07839,
4626,0.36403,0.00918,0.69810,0.99877,-0.02356,0.04356,-0.00217,0.76460,0.03545,0.06717,
4626,0.48058,0.01868,0.73237,0.99923,-0.02982,0.02531,0.00027,0.83954,0.09410,0.08014,
4626,0.60664,0.03273,0.74556,0.99922,-0.03672,0.01415,0.00264,0.85919,0.15203,0.07163,
4626,0.71102,0.05573,0.78624,0.99915,-0.04053,0.00687,0.00300,0.83655,0.22667,0.08951,
4626,0.83074,0.08603,0.78968,0.99927,-0.03602,0.01276,0.00283,0.78940,0.30062,0.05542,
4626,0.92312,0.12852,0.79511,0.99930,-0.03368,0.01602,0.00241,0.72903,0.36616,0.03532,
4627,1.00862,0.17777,0.80222,0.99933,-0.03135,0.01912,0.00115,0.67782,0.41798,0.01972,
4627,1.10112,0.23572,0.80235,0.99955,-0.01973,0.02269,0.00087,0.63915,0.45147,0.01711,
4627,1.18833,0.29815,0.80592,0.99965,-0.00844,0.02521,0.00082,0.60440,0.46306,0.01735,
4627,1.28085,0.36497,0.79501,0.99951,-0.00887,0.03006,0.00071,0.58165,0.46190,-0.00191,
4627,1.36653,0.41767,0.79117,0.99921,-0.01460,0.03699,-0.00007,0.57420,0.44614,-0.02597,
4627,1.45917,0.47041,0.78166,0.99912,-0.02369,0.03447,0.00068,0.57710,0.45130,-0.03929,
4627,1.55377,0.53584,0.77766,0.99924,-0.02784,0.02724,0.00158,0.58878,0.47952,-0.02731,
4627,1.65012,0.60592,0.76886,0.99950,-0.02108,0.02354,0.00236,0.58596,0.52814,-0.01349,
4628,1.74498,0.68173,0.76124,0.99958,-0.01459,0.02480,0.00291,0.56663,0.56403,-0.02189,
4628,1.81504,0.75912,0.75379,0.99969,-0.01181,0.02153,0.00385,0.52172,0.58747,-0.01901,
4628,1.89642,0.83797,0.74960,0.99989,-0.01126,0.00804,0.00474,0.47782,0.60079,-0.00819,
4628,1.97515,0.91993,0.74832,0.99991,-0.00762,-0.00948,0.00583,0.40110,0.60896,0.01212,
4628,2.04464,1.01624,0.75624,0.99972,0.00043,-0.02260,0.00708,0.29661,0.62814,0.02076,
4628,2.07814,1.10428,0.75917,0.99958,0.00644,-0.02731,0.00741,0.16007,0.61993,0.02363,
4628,2.10020,1.19378,0.76006,0.99949,0.01366,-0.02780,0.00804,0.01647,0.59401,0.01924,
4629,2.09984,1.27156,0.76037,0.99949,0.01523,-0.02711,0.00791,-0.13555,0.55173,0.01171,
4629,2.08427,1.34457,0.76054,0.99954,0.01252,-0.02670,0.00772,-0.27876,0.50709,0.00674,
4629,2.03004,1.39705,0.76995,0.99950,0.01040,-0.02879,0.00771,-0.41057,0.46435,0.01682,
4629,1.98211,1.46321,0.77565,0.99948,0.00937,-0.02988,0.00811,-0.53694,0.43952,0.01876,
4629,1.91930,1.52495,0.77529,0.99965,0.00507,-0.02466,0.00779,-0.64970,0.41531,0.01628,
4629,1.83798,1.58136,0.76883,0.99997,0.00028,-0.00327,0.00746,-0.72028,0.40672,0.00173,
4629,1.74058,1.63775,0.75744,0.99924,0.00370,0.03856,0.00429,-0.73066,0.39758,-0.01197,
4629,1.65120,1.68528,0.74974,0.99677,0.01742,0.07835,0.00192,-0.65258,0.37956,-0.04231,
4630,1.56722,1.73310,0.74667,0.99618,0.01314,0.08636,0.00188,-0.54703,0.36556,-0.04848,
4630,1.50119,1.78523,0.74386,0.99709,0.01200,0.07525,0.00249,-0.41594,0.33074,-0.03206,
4630,1.46066,1.82599,0.74502,0.99729,0.02114,0.07042,0.00184,-0.28114,0.27922,-0.01244,
4630,1.43437,1.86816,0.74659,0.99627,0.04182,0.07548,0.00067,-0.16285,0.21607,0.00119,
4630,1.42349,1.89228,0.75681,0.99496,0.05950,0.08070,-0.00091,-0.04714,0.11584,0.01985,
4630,1.41633,1.90938,0.75847,0.99416,0.06948,0.08251,-0.00257,0.05764,-0.02281,0.02360,
4630,1.41432,1.91769,0.76233,0.99406,0.07213,0.08142,-0.00314,0.14220,-0.15314,0.02764,
4631,1.43090,1.89516,0.76324,0.99491,0.06710,0.07505,-0.00299,0.22639,-0.29528,0.02676,
4631,1.45873,1.85620,0.76008,0.99585,0.05696,0.07091,-0.00218,0.30035,-0.41472,0.02074,
4631,1.49155,1.80479,0.75572,0.99635,0.04769,0.07083,-0.00215,0.35801,-0.51006,0.01467,
4631,1.52966,1.74643,0.75070,0.99677,0.04154,0.06873,-0.00231,0.40062,-0.57876,0.00228,
4631,1.58026,1.67526,0.74616,0.99777,0.03686,0.05556,-0.00215,0.43490,-0.63158,-0.00544,
4631,1.63812,1.59742,0.74350,0.99889,0.02840,0.03709,-0.00523,0.44038,-0.66359,-0.00804,
4631,1.68534,1.51453,0.73767,0.99941,0.01774,0.02747,-0.01067,0.40133,-0.68302,-0.02177,
4631,1.73259,1.42776,0.72928,0.99934,0.01256,0.03284,-0.00958,0.37020,-0.68072,-0.05428,
4632,1.76301,1.34758,0.71822,0.99885,0.00817,0.04627,-0.00908,0.34112,-0.65941,-0.08969,
4632,1.80034,1.26607,0.70198,0.99826,0.00185,0.05842,0.00764,0.34165,-0.63334,-0.10666,
4632,1.83441,1.19797,0.69395,0.99708,0.00088,0.06660,0.03731,0.37012,-0.58287,-0.11174,
4632,1.87833,1.13610,0.69052,0.99519,0.00139,0.07085,0.06764,0.42007,-0.53313,-0.10485,
4632,1.93354,1.07591,0.67317,0.99304,-0.01555,0.06624,0.09618,0.48100,-0.48385,-0.11062,
4632,2.00098,1.02137,0.66518,0.98867,-0.03531,0.05997,0.13299,0.53660,-0.41195,-0.09917,
4632,2.06890,0.98034,0.65814,0.98051,-0.04479,0.06043,0.18151,0.57263,-0.31734,-0.09856,
4633,2.15519,0.95041,0.63707,0.97082,-0.04757,0.06076,0.22707,0.60110,-0.21145,-0.11463,
4633,2.22706,0.93396,0.61186,0.96039,-0.04368,0.06129,0.26831,0.60685,-0.12385,-0.12927,
4633,2.29575,0.92513,0.57948,0.94778,-0.03648,0.05965,0.31115,0.60470,-0.05178,-0.14568,
4633,2.35862,0.91775,0.56235,0.93336,-0.02230,0.06355,0.35257,0.60017,0.00762,-0.13101,
4633,2.40001,0.92279,0.55085,0.91810,-0.00958,0.06682,0.39055,0.56510,0.05572,-0.10475,
4633,2.43208,0.94007,0.53913,0.89754,-0.00382,0.06894,0.43550,0.53080,0.10367,-0.07030,
4633,2.43654,0.96205,0.53721,0.87539,-0.00316,0.06616,0.47885,0.47098,0.14696,-0.01633,
4633,2.48973,0.99680,0.54635,0.85785,0.00142,0.06031,0.51035,0.47282,0.20340,0.04009,
4634,2.51846,1.02920,0.54542,0.84420,0.00435,0.06095,0.53253,0.43545,0.24309,0.05534,
4634,2.50871,1.07116,0.56618,0.83519,0.00564,0.06949,0.54553,0.31108,0.29992,0.09735,
4634,2.53706,1.11876,0.57560,0.81819,0.00165,0.07951,0.56942,0.28993,0.37736,0.11935,
4634,2.57865,1.17678,0.59627,0.80201,0.00022,0.07989,0.59194,0.30506,0.46806,0.15083,
4634,2.62871,1.25068,0.62072,0.78626,-0.00115,0.07345,0.61352,0.33839,0.56583,0.17757,
4634,2.68170,1.33582,0.64391,0.76408,0.00370,0.05705,0.64258,0.34349,0.63179,0.17582,
4634,2.72777,1.45388,0.66042,0.74202,0.00834,0.03486,0.66942,0.29080,0.72852,0.17456,
4635,2.77045,1.56103,0.68474,0.71702,0.00934,0.01739,0.69677,0.24665,0.72528,0.19287,
4635,2.80508,1.66962,0.70592,0.68957,0.01040,0.01576,0.72397,0.17643,0.69713,0.18580,
4635,2.82659,1.76743,0.72445,0.66304,0.00993,0.01713,0.74833,0.11411,0.65925,0.17296,
4635,2.84033,1.85453,0.73983,0.63658,0.00661,0.01518,0.77103,0.05085,0.60397,0.15614,
4635,2.85192,1.94966,0.75018,0.61130,-0.00001,0.01010,0.79133,0.00834,0.57541,0.14400,
4635,2.85810,2.04485,0.76041,0.58254,-0.00200,0.00750,0.81276,-0.03891,0.54667,0.13976,
4635,2.85172,2.13855,0.77207,0.54991,-0.00030,0.00894,0.83518,-0.10438,0.52083,0.14459,
4635,2.83653,2.21646,0.78722,0.51403,0.00152,0.01115,0.85770,-0.16249,0.45970,0.13249,
4636,2.81780,2.28286,0.80173,0.48235,0.00236,0.00930,0.87593,-0.19951,0.40384,0.12189,
4636,2.79681,2.34924,0.81806,0.45439,0.00163,0.00731,0.89077,-0.22470,0.36561,0.10979,
4636,2.76402,2.41088,0.83491,0.42539,0.00072,0.00772,0.90498,-0.26670,0.32903,0.09653,
4636,2.72411,2.45937,0.84848,0.39141,-0.00069,0.00669,0.92019,-0.31740,0.27405,0.06769,
4636,2.67765,2.50824,0.85429,0.35403,-0.00185,0.00768,0.93520,-0.36192,0.24544,0.04775,
4636,2.62555,2.54955,0.85430,0.31612,-0.00279,0.00373,0.94871,-0.40178,0.20368,0.02911,
4636,2.56765,2.58509,0.85474,0.27984,-0.00142,0.00130,0.96004,-0.43432,0.15574,0.02160,
4637,2.50190,2.61387,0.85561,0.24861,-0.00020,-0.00129,0.96860,-0.47081,0.10631,0.03401,
4637,2.42522,2.63687,0.85064,0.22018,-0.00617,-0.00392,0.97543,-0.52555,0.05215,0.02985,
4637,2.35413,2.64733,0.85027,0.18915,-0.00900,-0.00561,0.98189,-0.54884,-0.01577,0.04435,
4637,2.27723,2.64566,0.85722,0.15787,-0.01012,-0.00933,0.98736,-0.57923,-0.09238,0.06402,
4637,2.19169,2.63086,0.86653,0.12573,-0.01204,-0.01167,0.99192,-0.61744,-0.18050,0.07703,
4637,2.10022,2.60565,0.87888,0.09046,-0.01296,-0.01088,0.99576,-0.65091,-0.26553,0.09788,
4637,2.00591,2.56709,0.89483,0.05475,-0.01168,-0.00850,0.99840,-0.67548,-0.35150,0.11861,
4637,1.91355,2.51507,0.90561,0.01698,-0.01224,-0.00878,0.99974,-0.68297,-0.44807,0.11361,
4638,1.81420,2.44729,0.92206,-0.02108,-0.01321,-0.00732,0.99966,-0.69432,-0.54161,0.11582,
4638,1.71115,2.36916,0.93406,-0.06094,-0.01350,-0.00396,0.99804,-0.70153,-0.61441,0.11526,
4638,1.60930,2.28205,0.94731,-0.10058,-0.00861,0.00289,0.99489,-0.69289,-0.66432,0.11959,
4638,1.50413,2.18784,0.96004,-0.14066,-0.00528,0.00773,0.99001,-0.68119,-0.70631,0.12278,
4638,1.39944,2.09265,0.97148,-0.17950,-0.00596,0.01126,0.98368,-0.65578,-0.72448,0.12199,
4638,1.30539,1.99628,0.98558,-0.21475,-0.00829,0.01671,0.97649,-0.62645,-0.72955,0.12122,
4638,1.22336,1.90146,1.00839,-0.24730,-0.00799,0.01839,0.96873,-0.59070,-0.71988,0.12315,
4639,1.14246,1.80709,1.03076,-0.27907,-0.00838,0.01639,0.96009,-0.57074,-0.71639,0.11885,
4639,1.05932,1.70892,1.05084,-0.30725,-0.01112,0.01423,0.95146,-0.55672,-0.72477,0.11088,
4639,0.98316,1.60922,1.06551,-0.33740,-0.01916,0.01082,0.94110,-0.53895,-0.74521,0.08432,
4639,0.91099,1.50521,1.07616,-0.36707,-0.03146,0.01000,0.92961,-0.53008,-0.77590,0.06390,
4639,0.82943,1.39595,1.07879,-0.39880,-0.04119,0.00887,0.91607,-0.54986,-0.80817,0.03295,
4639,0.74647,1.28023,1.08230,-0.43273,-0.04145,0.00984,0.90052,-0.57469,-0.85346,0.01712,
4639,0.65976,1.15155,1.08863,-0.46590,-0.03742,0.01072,0.88398,-0.58292,-0.90872,0.02022,
4639,0.57548,1.02136,1.09156,-0.49887,-0.03232,0.01035,0.86601,-0.57687,-0.94362,0.01649,
4640,0.49621,0.89379,1.09975,0.53163,0.03288,-0.01162,-0.84626,-0.56389,-0.95151,0.02351,
4640,0.41417,0.76399,1.11081,0.56259,0.03525,-0.01260,-0.82589,-0.56310,-0.95430,0.02052,
4640,0.33600,0.63123,1.11908,0.59232,0.03446,-0.01230,-0.80487,-0.55634,-0.95984,0.01673,
4640,0.25949,0.49074,1.12039,0.62206,0.03242,-0.01103,-0.78222,-0.54564,-0.98703,0.00807,
4640,0.18534,0.34680,1.11824,0.65121,0.03056,-0.00895,-0.75823,-0.52142,-1.01348,-0.01001,
4640,0.11368,0.20590,1.11172,0.67980,0.02970,-0.00618,-0.73277,-0.49996,-1.03014,-0.03549,
4640,0.04580,0.06633,1.10786,0.70685,0.03090,-0.00487,-0.70668,-0.47978,-1.03502,-0.04092,
4641,-0.01828,-0.07221,1.10621,0.73365,0.03018,-0.00352,-0.67885,-0.45117,-1.03225,-0.03916,
4641,-0.08101,-0.21718,1.10224,0.76167,0.02689,-0.00132,-0.64741,-0.42207,-1.04567,-0.04165,
4641,-0.14167,-0.36716,1.09732,0.78818,0.02184,0.00002,-0.61505,-0.39234,-1.06362,-0.03938,
4641,-0.19615,-0.51459,1.09068,0.81233,0.01823,0.00208,-0.58291,-0.34980,-1.06428,-0.05146,
4641,-0.24253,-0.66619,1.07608,0.83396,0.01484,0.00434,-0.55161,-0.28876,-1.05601,-0.07626,
4641,-0.28139,-0.81487,1.06306,0.85291,0.01301,0.01032,-0.52179,-0.22191,-1.04928,-0.08972,
4641,-0.31653,-0.96269,1.05085,0.86956,0.01447,0.01648,-0.49334,-0.16673,-1.04474,-0.08524,
